M-1-0277,30210,,,,,,Standard,Regular,,2650,Sourov Telecom,"Sundorgonj Sadar. Gaibandha. , Post Code: 5720, City: Gaibandha",Gaibandha Sadar,Gaibandha,01780530000
M-1-0277,30212,,,,,,Standard,Regular,,1423,Shahbaz,"dhanmondi road new 14 old road 29
 house 8a/1
 zenith tower 
 flat c 8 , Post Code: 1209, City: Dhaka",Dhanmondi,Dhaka,1759705229
M-1-0277,30213,,,,,,Standard,Regular,,2180,Bhai Bhai Store - 2,"Gulduba Bazar. Nabiganj. Habiganj , Post Code: 3370, City: Hobiganj",Habiganj Sadar,Habiganj,01715294500
M-1-0277,30214,,,,,,Standard,Regular,,2180,Bhai Bhai Store - 2,"Gulduba Bazar. Nabiganj. Habiganj , Post Code: 3370, City: Hobiganj",Habiganj Sadar,Habiganj,01715294500
M-1-0277,30215,,,,,,Standard,Regular,,2180,Bhai Bhai Store - 2,"Gulduba Bazar. Nabiganj. Habiganj , Post Code: 3370, City: Hobiganj",Habiganj Sadar,Habiganj,01715294500
M-1-0277,30218,,,,,,Standard,Regular,,1563,M/S Ruma Telecom Center,"puraton college road.Sitpara. Nalitabari. Sherpur , Post Code: 2110, City: Sherpur",Sherpur Sadar,Sherpur,01717628070
M-1-0277,30219,,,,,,Standard,Regular,,2670,Mahmuda Fashion,"Ratunpur Bazar. Kaliakair. Gazipur. , Post Code: 1751, City: Gazipur",Gazipur,Gazipur,01772015773
M-1-0277,30220,,,,,,Standard,Regular,,2516,Jahid Computer,"Sundorganj bazar.SundorganjGaibandha , Post Code: 5720, City: Gaibandha",Gaibandha Sadar,Gaibandha,01723564207
M-1-0277,30221,,,,,,Standard,Regular,,687,Syed Imrul Islam Shuzan,"135 Dhaneshwar, kabiraj bari, sadar south, comilla , Post Code: 3500, City: Comilla",Comilla,Comilla,1878448233
M-1-0277,30226,,,,,,Standard,Regular,,3975,M/S Shuvo Enterprise,"Naruamala Bazar.Gabtoli.Bogra , Post Code: 5820, City: Bogra",Bogra Sadar,Bogra,01712694400
M-1-0277,30227,,,,,,Standard,Regular,,2580,GPCF Shahjadpur,"MONIRAMPUR BAZAR,SHAHZADPUR,SIRAJGONJ , Post Code: 6770, City: Sirajganj",Sirajganj Sadar,Sirajganj,01740540828
M-1-0277,30228,,,,,,Standard,Regular,,1970,shabbir,"banani , Post Code: 1213, City: Dhaka",Banani,Dhaka,1711082111
M-1-0277,30229,,,,,,Standard,Regular,,3125,Akbor Telecom & Electronics,"Bashudevpur. Godagari. Rajshahi. , Post Code: 6290, City: Rajshahi",Rajshahi,Rajshahi,01763070870
M-1-0277,30232,,,,,,Standard,Regular,,1590,Habib Store & Telecom,"Rupdia Bazar. Sadar. Jessore , Post Code: 7400, City: Jessore",Jessore Sadar,Jessore,01713907614
M-1-0277,30234,,,,,,Standard,Regular,,734,Liza Biswas,"Soto Mitna , Post Code: 7500, City: Narail",Narail Sadar,Narail,1747857047
M-1-0277,30242,,,,,,Standard,Regular,,2554,M/s. Maa Photocopy & Telecom,"Pouro Shishupark Market, Munshigonj Sadar, Munshigonj
 Munshiganj-1500.   01713570759 , Post Code: 1500, City: Munshiganj",Munshigonj Sadar,Munshiganj,01713570759
M-1-0277,30246,,,,,,Standard,Regular,,0,Sucharit Sen,"Grameenphone Ltd., Opposite of Railway workshop gate, Ambagan, Pahartoly, Chattogram. , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,1711507540
M-1-0277,30247,,,,,,Standard,Regular,,2615,Foraji Telecom & Electronics,"Hall Road. Muladi. Barisal , Post Code: 8250, City: Barishal",Barisal,Barisal,01717407388
M-1-0277,30252,,,,,,Standard,Regular,,1590,S.R.N. Electronics,"Borogandia Bazar. Daulatpur. Kushtia , Post Code: 7052, City: Kushtia",Kushtia,Kushtia,01713919065
M-1-0277,30253,,,,,,Standard,Regular,,1424,S.R.N. Electronics,"Borogandia Bazar. Daulatpur. Kushtia , Post Code: 7052, City: Kushtia",Kushtia,Kushtia,01713919065
M-1-0277,30256,,,,,,Standard,Regular,,1505,Al Rahman Traders,"Hamid Akhand Road. Badamtola. Madaripur Sadar. Madaripur , Post Code: 7900, City: Madaripur",Madaripur Sadar,Madaripur,01757776677
M-1-0277,30257,,,,,,Standard,Regular,,1510,Imtiaz Telecom,"104/A/7-Kha. Boddijibi Road. Mohammadpur. Dhaka-1207. , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01812434850
M-1-0277,30258,,,,,,Standard,Regular,,1019,SARN Enterprise,"Zia Market. 2nd Floor. ALankar Circle. Above Hotel City Corner. Pahartali. Chittagong. , Post Code: 4310, City: Chittagong",Kotwali,Chittagong,01763919191
M-1-0277,30259,,,,,,Standard,Regular,,249,Ohab Telecom,"Baneshwor Bazar. Gobindogonj. Gaibandha. , Post Code: 5740, City: Gaibandha",Gaibandha Sadar,Gaibandha,01713745774
M-1-0277,30262,,,,,,Standard,Regular,,2695,Nidra Telecom,"Yadalir More. Naogaon Sadar. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01713768331
M-1-0277,30266,,,,,,Standard,Regular,,1541,Kushiara Mobile Gallery,"Mirgonjbazar. Golapgonj. Sylhet , Post Code: 3161, City: Sylhet",Jalalabad,Sylhet,01740986767
M-1-0277,30267,,,,,,Standard,Regular,,1541,R N S Telecom,"Vadeshor Mukam Bazar.Golapgonj.Sylhet , Post Code: 3161, City: Sylhet",Jalalabad,Sylhet,01712290397
M-1-0277,30271,,,,,,Standard,Regular,,1583,Mamun Sikder,"Patharghata , Post Code: 8720, City: Barguna",Barguna Sadar,Barguna,1710324342
M-1-0277,30272,,,,,,Standard,Regular,,1682,Al Amin Telecom.,"Baganbari Chowrasta Bazaar. Madhupur. Tangail. , Post Code: 1996, City: Tangail",Tangail Sadar,Tangail,01747129248
M-1-0277,30277,,,,,,Standard,Regular,,208,Chanchal Mobile,"Khalashpir. Pirganj. Rangpur. , Post Code: 5460, City: Rangpur",Rangpur,Rangpur,1713798233
M-1-0277,30279,,,,,,Standard,Regular,,1148,Minu Digital Studio,"LaldhiBazar. Bodorgonj. Rangpur , Post Code: 5430, City: Rangpur",Rangpur,Rangpur,01722255583
M-1-0277,30280,,,,,,Standard,Regular,,1179,Tasnim Enterprise,"247/3. Pirerbag.Mirpur.Dhaka-1216 , Post Code: 1216, City: Dhaka",Mirpur,Dhaka,01777686868
M-1-0277,30281,,,,,,Standard,Regular,,1283,Hasib Mobile Center,"grameenphone Express  service center raipur , Post Code: 7100, City: Meherpur",Meherpur Sadar,Meherpur,1761440165
M-1-0277,30283,,,,,,Standard,Regular,,1590,Maa Telecom Center,"2632. Khilbaritek. East Para. Vatara. Dhaka. , Post Code: 1229, City: Dhaka",Vatara,Dhaka,01712659635
M-1-0277,30284,,,,,,Standard,Regular,,1329,Minu Digital Studio,"LaldhiBazar. Bodorgonj. Rangpur , Post Code: 5430, City: Rangpur",Rangpur,Rangpur,01722255583
M-1-0277,30286,,,,,,Standard,Regular,,1521,S. B. ENTERPRISE,"44/30 Chawk Super Market. OliKha Moor.Chawkbazar. Chittagong. , Post Code: 4203, City: Chittagong",Kotwali,Chittagong,01819109970
M-1-0277,30290,,,,,,Standard,Regular,,1500,S. B. ENTERPRISE,"44/30 Chawk Super Market. OliKha Moor.Chawkbazar. Chittagong. , Post Code: 4203, City: Chittagong",Kotwali,Chittagong,01819109970
M-1-0277,30291,,,,,,Standard,Regular,,2866,Amzad Machinaries,"Taherpur Bazar. Bagmara. Rajshahi. , Post Code: 6251, City: Rajshahi",Rajshahi,Rajshahi,1720548114
M-1-0277,30292,,,,,,Standard,Regular,,1506,M/S Mahade Cosmatich & Telecom,"Talukjamira Bazer Palashbari Gaibandha , Post Code: 5730, City: Gaibandha",Gaibandha Sadar,Gaibandha,01731134373
M-1-0277,30295,,,,,,Standard,Regular,,1524,Rangdhanu Telecom,"Bridge Road. Pirojpur , Post Code: 8500, City: Pirojpur",Pirojpur Sadar,Pirojpur,01711200528
M-1-0277,30296,,,,,,Standard,Regular,,2150,Mayer Doa Digital Studio & VT Store,"Baamna Chora. Baburhat. Bojra. Ulipur. Kurigram , Post Code: 5620, City: Kurigram",Kurigram Sadar,Kurigram,01717546564
M-1-0277,30297,,,,,,Standard,Regular,,3525,Mayer Doa Digital Studio & VT Store,"Baamna Chora. Baburhat. Bojra. Ulipur. Kurigram , Post Code: 5620, City: Kurigram",Kurigram Sadar,Kurigram,01717546564
M-1-0277,30299,,,,,,Standard,Regular,,1750,Al Ihsan Telecom,"Moinpur Point.Chhatak Sunamganj , Post Code: 3086, City: Sunamganj",Sunamganj Sadar,Sunamganj,01723951228
M-1-0277,30301,,,,,,Standard,Regular,,1506,Mou Telecom,"Nuton Bazar Dhaka More.Birampur , Post Code: 5266, City: Dinajpur",Dinajpur Sadar,Dinajpur,01711414211
M-1-0277,30303,,,,,,Standard,Regular,,1820,Biplob polly Phone,"Damoderpur Bazaar.Kaliganj.Jhenaidah , Post Code: 7350, City: Jhenaidah",Jhenaidah,Jhenaidah,01713916126
M-1-0277,30304,,,,,,Standard,Regular,,2580,City Teleocm Center,"Gp Express   golambazer road  talgachtola keraniganj dhaka , Post Code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,01718370809
M-1-0277,30305,,,,,,Standard,Regular,,299,afia telecom,"thana road pirganj , Post Code: 5460, City: Rangpur",Rangpur,Rangpur,1713822735
M-1-0277,30307,,,,,,Standard,Regular,,967,Boiddo Nath Bostraloi Garments And Telecom,"Jamalpur Bazar. Baliakandi. Rajbari , Post Code: 7730, City: Rajbari",Rajbari Sadar,Rajbari,01711073722
M-1-0277,30308,,,,,,Standard,Regular,,207,afia telecom,"thana road pirganj , Post Code: 5460, City: Rangpur",Rangpur,Rangpur,1713822735
M-1-0277,30309,,,,,,Standard,Regular,,2150,Bondhu Telecom,"Biruzoli Bazar Kapasia.Gazipur , Post Code: 1730, City: Gazipur",Gazipur,Gazipur,01730927693
M-1-0277,30310,,,,,,Standard,Regular,,3225,E.H Computer,"Sohagpur Bazar.Kapasia.Gazipur , Post Code: 1730, City: Gazipur",Gazipur,Gazipur,01727768022
M-1-0277,30314,,,,,,Standard,Regular,,4025,Heeya Mobile Center,"Omurpur. ndigram. Bogra-5860. , Post Code: 5860, City: Bogra",Bogra Sadar,Bogra,01721208297
M-1-0277,30319,,,,,,Standard,Regular,,213,Amanul Islam,"3 No. Bahirchar Udc , Post Code: 7040, City: Kushtia",Kushtia,Kushtia,1737457482
M-1-0277,30320,,,,,,Standard,Regular,,419,Mehedi Hasan,"Malgram Uttar Para, Behind Stadium. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1910010383
M-1-0277,30321,,,,,,Standard,Regular,,1506,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30322,,,,,,Standard,Regular,,1506,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30324,,,,,,Standard,Regular,,1750,Tasfia Media Corner,"Borochowna Eanderjani Road. Sakhipur. Tangail , Post Code: 1951, City: Tangail",Tangail Sadar,Tangail,01714620842
M-1-0277,30325,,,,,,Standard,Regular,,1750,Tasfia Media Corner,"Borochowna Eanderjani Road. Sakhipur. Tangail , Post Code: 1951, City: Tangail",Tangail Sadar,Tangail,01714620842
M-1-0277,30326,,,,,,Standard,Regular,,1750,Tasfia Media Corner,"Borochowna Eanderjani Road. Sakhipur. Tangail , Post Code: 1951, City: Tangail",Tangail Sadar,Tangail,01714620842
M-1-0277,30327,,,,,,Standard,Regular,,2650,Eagle Point,"Mozaffor Biponi Bitan. Main Road. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01717905690
M-1-0277,30329,,,,,,Standard,Regular,,1506,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30331,,,,,,Standard,Regular,,1565,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30332,,,,,,Standard,Regular,,1509,Shezan Mobile Point,"Nakla Uttor Bazar Mor. Nakla. Sherpur , Post Code: 2150, City: Sherpur",Sherpur Sadar,Sherpur,01712304413
M-1-0277,30334,,,,,,Standard,Regular,,1565,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30335,,,,,,Standard,Regular,,2580,Bhai Bhai Store - 2,"Gulduba Bazar. Nabiganj. Habiganj , Post Code: 3370, City: Hobiganj",Habiganj Sadar,Habiganj,01715294500
M-1-0277,30336,,,,,,Standard,Regular,,1179,Computer And Mobile Centre,"Khalishkundi Bus Stand Bazar. Daulatpur. Kushtia. Khulna , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01712310650
M-1-0277,30337,,,,,,Standard,Regular,,2678,Bristy Telecom & Studio,"Verendi Bazar Niamatpur. Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01745134920
M-1-0277,30338,,,,,,Standard,Regular,,2165,M/s. Fani Store,"JFCL Coloni. Tarakandi. Sorishabari. Jamalpur , Post Code: 2055, City: Jamalpur",Jamalpur Sadar,Jamalpur,01716054466
M-1-0277,30339,,,,,,Standard,Regular,,1750,M M Telecom,"Madambibirhat. Sitakunda. Chittagong , Post Code: 4315, City: Chittagong",Kotwali,Chittagong,01818126689
M-1-0277,30340,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30341,,,,,,Standard,Regular,,1590,Computer And Mobile Centre,"Khalishkundi Bus Stand Bazar. Daulatpur. Kushtia. Khulna , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01712310650
M-1-0277,30342,,,,,,Standard,Regular,,3620,K.B Telecom,"Ramdha Trimukhi. Beanibazar. Sylhet , Post Code: 3170, City: Sylhet",Jalalabad,Sylhet,01715881987
M-1-0277,30343,,,,,,Standard,Regular,,620,Md Shariful Islam,"Konabari, Gazipur , Post Code: 1751, City: Gazipur",Gazipur,Gazipur,1722865376
M-1-0277,30344,,,,,,Standard,Regular,,1502,Ma Telecom & Stationary,"Thanahat Bazar.Chilmari , Post Code: 5630, City: Kurigram",Kurigram Sadar,Kurigram,01722307544
M-1-0277,30345,,,,,,Standard,Regular,,1550,Md. Abu Baker Siddik,"S S  Mobile  Zone.
 Post Office More.   K C Road. Ulipur. Kurigram. , Post Code: 5620, City: Kurigram",Kurigram Sadar,Kurigram,01712247150
M-1-0277,30346,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30347,,,,,,Standard,Regular,,2036,M/s. Fani Store,"JFCL Coloni. Tarakandi. Sorishabari. Jamalpur , Post Code: 2055, City: Jamalpur",Jamalpur Sadar,Jamalpur,01716054466
M-1-0277,30350,,,,,,Standard,Regular,,2038,M/s. Fani Store,"JFCL Coloni. Tarakandi. Sorishabari. Jamalpur , Post Code: 2055, City: Jamalpur",Jamalpur Sadar,Jamalpur,01716054466
M-1-0277,30351,,,,,,Standard,Regular,,4945,Bismilla Traders,"Bismilla Complex. Hasan Dalal Market. Bhaupal. Patuakhali. , Post Code: 8620, City: Patuakhali",Patuakhali Sadar,Patuakhali,01711285144
