M-1-0277,13807,,,,,,Standard,Regular,,1277,M/S. Madiha Traders,"Poschim kacharipara. Jamalpur Sadar. Jamalpur, Post code: 2000, City: Jamalpur",Jamalpur Sadar,Jamalpur,01730163235
M-1-0277,13810,,,,,,Standard,Regular,,191,Chuadanga Telecom,"Kabari Road. Chuadanga, Post code: 7200, City: Chuadanga",Chuadanga Sadar,Chuadanga,01711951515
M-1-0277,13813,,,,,,Standard,Regular,,196,Ma Electronics & Telecom,"Abul Kashem Sarok. Chuadanga, Post code: 7200, City: Chuadanga",Chuadanga Sadar,Chuadanga,01722902429
M-1-0277,13814,,,,,,Standard,Regular,,1532,MD.Hamidur Rahman,"Haque Super Market, Mirzapur Road,
 Banglabazar,GazipurShodar,Gazipur, Post code: 1703, City: Gazipur",Gazipur,Gazipur,1719215590
M-1-0277,13815,,,,,,Standard,Regular,,2740,Mayer Doa Telecom,"Potol Bazar. Kalihati. Tangail, Post code: 1900, City: Tangail",Tangail Sadar,Tangail,01711077727
M-1-0277,13817,,,,,,Standard,Regular,,196,Badol Electronics & Telecom,"Grish Nagar. Titudah Chuadanga., Post code: 7200, City: Chuadanga",Chuadanga Sadar,Chuadanga,01775113003
M-1-0277,13818,,,,,,Standard,Regular,,196,MS Rehen Traders,"Hijolgari Bazar. Chuadanga, Post code: 7200, City: Chuadanga",Chuadanga Sadar,Chuadanga,01773102102
M-1-0277,13824,,,,,,Standard,Regular,,600,Shohel Telecom,"Sararchar Bazar. Bajitpur. Kishoreganj., Post code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01730168267
M-1-0277,13825,,,,,,Standard,Regular,,1903,Md. Jahangir Alam(BA1352),"Area / Vill: Bottoli, Union : Mandari, Upazila : Laksmipur Sadar, District : Lakshmipur, Post code: 3703, City: Lakshmipur",Lakshmipur Sadar,Lakshmipur,01762661951
M-1-0277,13826,,,,,,Standard,Regular,,1264,Tanisha Mobile Shop,"Sararchar Bazar. Bajitpur. Kishoregonj, Post code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01731351526
M-1-0277,13827,,,,,,Standard,Regular,,1600,md.monzurul tilicom,"baipal mozid pochim para., Post code: 1340, City: Dhaka",Savar model thana,Savar,01744424110
M-1-0277,13830,,,,,,Standard,Regular,,705,ALLAHR DAN Telecom,"P.O. Shakhipur Bazar. Shakhipur. Shariatpur, Post code: 8040, City: Shariatpur",Shariatpur Sadar,Shariatpur,01713532853
M-1-0277,13833,,,,,,Standard,Regular,,191,Nazmul Computer,"Bolloppur More. Poradha. Kushtia, Post code: 7002, City: Kustia",Kushtia,Kushtia,01779283578
M-1-0277,13835,,,,,,Standard,Regular,,285,Rotna Telecom,"Dapunia Bazar. Sadar. Mymensingh, Post code: 2200, City: Mymensingh",Mymensingh,Mymensingh,01712686404
M-1-0277,13836,,,,,,Standard,Regular,,110,Chowdhury Telecom,"Prambaganmor dokkinkhan dhaka 1230, Post code: 1230, City: Dhaka",Dakshin Khan,Dhaka,1711313136
M-1-0277,13837,,,,,,Standard,Regular,,127,Anisur Mobile Cornor,"Khelna Bazar. Dhamoirhat. Naogaon., Post code: 6580, City: Naogaon",Naogaon Sadar,Naogaon,01713705876
M-1-0277,13863,,,,,,Standard,Regular,,223,Rasel Enterprise,"Miarhat.Nesarabad.Pirojpur, Post code: 8522, City: Pirojpur",Pirojpur Sadar,Pirojpur,01718871247
M-1-0277,13864,,,,,,Standard,Regular,,195,Momena Polli Phone,"Nokipur Bazar. Shamnogor. Satkhira, Post code: 9440, City: Satkhira",Satkhira Sadar,Satkhira,01711210317
M-1-0277,13865,,,,,,Standard,Regular,,163,Farid Telecom,"Dhalgram Rasta Busstand. Bagherpara. Jessore, Post code: 7470, City: Jessore",Jessore Sadar,Jessore,01736855478
M-1-0277,13878,,,,,,Standard,Regular,,1549,Sharmin Akther(BA686),"Bank Asia: Chashirhat, Union :Chashirhat ,Upozila:Sonaimuri : , District :Noakhali, Post code: 3827, City: Noakhali",Noakhali Sadar,Noakhali,1817316530
M-1-0277,13883,,,,,,Standard,Regular,,163,Maliha Traders,"Narikal Baria Bazar. Bagherpara. Jessore, Post code: 7470, City: Jessore",Jessore Sadar,Jessore,01713915438
M-1-0277,13889,,,,,,Standard,Regular,,196,Jahid Talecom,"Shoregong Bazar. Chuadanga Sadar. Chuadanga ., Post code: 7200, City: Chuadanga",Chuadanga Sadar,Chuadanga,01714812950
M-1-0277,13899,,,,,,Standard,Regular,,1521,Bristy & Sourav Telecom,"College Road . Digpait. Jamalpur, Post code: 2000, City: Jamalpur",Jamalpur Sadar,Jamalpur,01711512175
M-1-0277,13906,,,,,,Standard,Regular,,1500,Anika Monika Store,"Loskordia Bazar. Nagarkhanda. Faridpur, Post code: 7840, City: Faridpur",Faridpur Sadar,Faridpur,01718012430
M-1-0277,13915,,,,,,Standard,Regular,,399,M/S Sabbir Vedeo & Telecom Center,"Mohimagonj Bazar,Gobindagonj,Gaibandha, Post code: 5740, City: Gaibandha",Gaibandha Sadar,Gaibandha,01718908358
M-1-0277,13925,,,,,,Standard,Regular,,1900,Maa Varities Store & As Sadik Motor,"Alekharchar. Durgapur. Comilla, Post code: 3501, City: Comilla",Comilla,Comilla,1714414510
M-1-0277,13931,,,,,,Standard,Regular,,1798,Md. AL Mamun Sanaul Huq,"119, LL Tower,  Grameenphone Center,  Barisal Sadar, Barisal, Post code: 8200, City: Barishal",Barisal,Barisal,1711507105
M-1-0277,13933,,,,,,Standard,Regular,,593,Bashir Store,"Lord Hardinge. Lalmohan. Bhola, Post code: 8332, City: Bhola",Bhola Sadar,Bhola,01731055930
M-1-0277,13934,,,,,,Standard,Regular,,631,Bashir Store,"Lord Hardinge. Lalmohan. Bhola, Post code: 8332, City: Bhola",Bhola Sadar,bhola,01731055930
M-1-0277,13935,,,,,,Standard,Regular,,1098,Savar Anik Telecom,"B-14. Jahir Plaza. Shop No-110. Savar, Post code: 1000, City: Dhaka",Savar model thana,Savar,1714713172
M-1-0277,13936,,,,,,Standard,Regular,,4850,M/S Rhino Traders,"Bokul Tola Mor .Sadar. Jamalpur, Post code: 2000, City: Jamalpur",Jamalpur Sadar,Jamalpur,01715024618
M-1-0277,13939,,,,,,Standard,Regular,,447,Shadhin Telecom,"Vola Market. Taraganj Bazar. Taraganj. Rangpur, Post code: 5420, City: Rangpur",Rangpur,Rangpur,01722744121
M-1-0277,13941,,,,,,Standard,Regular,,1535,Jaidul Moula(BA74),"Sahanaz Complex (1st Floor), Chowpulli Bazar (Union: 09 Uttar Joypur), Lakshmipur., Post code: 3707, City: Lakshmipur",Lakshmipur Sadar,Lakshmipur,01856137840
M-1-0277,13942,,,,,,Standard,Regular,,5050,Asif Telecom,"199. North Guran. Nobabi Mor. Khilgaon. Dhaka., Post code: 1219, City: Dhaka",Khilgaon,Dhaka,01727047611
M-1-0277,13943,,,,,,Standard,Regular,,389,Tanjir Telecom,"Gandhina Bazar . Kalihati . Tangail, Post code: 1900, City: Tangail",Tangail Sadar,Tangail,01786042353
M-1-0277,13945,,,,,,Standard,Regular,,4500,Tithi Telecom & Mobile Servicing,"Chor Para Baipass.Korotia.Tangail, Post code: 1900, City: Tangail",Tangail Sadar,Tangail,01718886550
M-1-0277,13946,,,,,,Standard,Regular,,583,Malek Mobile Servicing,"694. West Shawrapara. Pirarbag. Kafrul.Dhaka, Post code: 1000, City: Dhaka",Kafrul,Dhaka,01712836354
M-1-0277,13947,,,,,,Standard,Regular,,591,Hello Phone Service,"Old Bus Stand.Mirpur. Kushtia, Post code: 7030, City: Kustia",Kushtia,Kushtia,01717446464
M-1-0277,13950,,,,,,Standard,Regular,,1287,Mamun Telecom,"Osman Market 1st Floor,Mouchak Bazar, Kaliakair,Gazipur, Post code: 1751, City: Gazipur",Gazipur,Gazipur,01713531808
M-1-0277,13953,,,,,,Standard,Regular,,409,Miyazi Telecom,"loharpol, Post code: 3601, City: Chandpur",Chandpur Sadar,Chandpur,01711160020
M-1-0277,13954,,,,,,Standard,Regular,,249,Friends Video,"Bejora Ghat Para. Bogra Sadar. Bogra., Post code: 5800, City: Bogra",Bogra Sadar,Bogra,01755445585
M-1-0277,13955,,,,,,Standard,Regular,,2998,Abu Sadeque,"Block-B. Road-2. House-01(S Club Moor,)Halisahar Housing State. Chittagong, Post code: 4216, City: Chittagong",Kotwali,Chittagong,1750030700
M-1-0277,13956,,,,,,Standard,Regular,,539,Mostakin Telecom & Engineering  Workshop,"Railway Market.Station road.Bogra Sadar Bogra., Post code: 5800, City: Bogra",Bogra Sadar,Bogra,01711711779
M-1-0277,13957,,,,,,Standard,Regular,,323,Niha Telecom,"Bou Bazar.Bogra sadar.Bogra., Post code: 5800, City: Bogra",Bogra Sadar,Bogra,01711028444
M-1-0277,13958,,,,,,Standard,Regular,,1544,Miyazi Telecom,"loharpol, Post code: 3601, City: Chandpur",Chandpur Sadar,Chandpur,01711160020
M-1-0277,13960,,,,,,Standard,Regular,,2998,Sobinoy Telecom,"Member Bari. Gazipur Shader. Gazipur., Post code: 1700, City: Gazipur",Gazipur,Gazipur,01711323838
M-1-0277,13962,,,,,,Standard,Regular,,210,Hossain Telecom,"Kalamunshi Bazar. Kabirhat. Noakhali, Post code: 3807, City: Noakhali",Noakhali Sadar,Noakhali,01828400582
M-1-0277,13968,,,,,,Standard,Regular,,2759,M/S Sumon Telecom,"Nayonabad Bazar. Araihazar. Narayanganj, Post code: 1440, City: Narayanganj",Narayangonj Sadar,Narayanganj,01736102202
M-1-0277,13970,,,,,,Standard,Regular,,309,Bukhari Mobile Point,"Khajura GourNagor. Bagherpara. Jessore, Post code: 7470, City: Jessore",Jessore Sadar,Jessore,01711198118
M-1-0277,13972,,,,,,Standard,Regular,,3632,Sharmin Akther(BA686),"Bank Asia: Chashirhat, Union :Chashirhat ,Upozila:Sonaimuri : , District :Noakhali, Post code: 3827, City: Noakhali",Noakhali Sadar,Noakhali,1817316530
M-1-0277,13973,,,,,,Standard,Regular,,3294,Alif Telecom,"Lakshman Pur Bazzar. Monohorganj. Comilla, Post code: 3571, City: Comilla",Comilla,Comilla,01711782315
M-1-0277,13974,,,,,,Standard,Regular,,316,Raza Cosmetics,"Noudapara. Betbaria. Gangni. Meherpur., Post code: 7110, City: Meherpur",Meherpur Sadar,Meherpur,01711312242
M-1-0277,13976,,,,,,Standard,Regular,,286,Mohashin Electronics,"Betbaria Bazar. Bamundi. Gangni. Meherpur., Post code: 7110, City: Meherpur",Meherpur Sadar,Meherpur,01713916054
M-1-0277,13977,,,,,,Standard,Regular,,316,Mia Mobile Center,"Girls College More. Gangni. Meherpur, Post code: 7110, City: Meherpur",Meherpur Sadar,Meherpur,01717033906
M-1-0277,13978,,,,,,Standard,Regular,,1746,Jahir Business Center,"355. North Nayanagur. Vatara. Badda Dhaka, Post code: 1229, City: Dhaka",Badda,Dhaka,01711175332
M-1-0277,13979,,,,,,Standard,Regular,,0,Yaseer,"Flat-11/F,102-104, Boro Moghbazar, Easter Housing Apartment, Dhaka-1217, Post code: 1217, City: Dhaka",Ramna,Dhaka,1711091200
M-1-0277,13980,,,,,,Standard,Regular,,226,S Bipony,"Charavita Bazar. Bagherpara. Jessore, Post code: 7470, City: Jessore",Jessore Sadar,Jessore,01711930553
M-1-0277,13981,,,,,,Standard,Regular,,2998,Javed Telecom,"Taltola Bazar, Sirajdikhan, Munshigonj, Post code: 1543, City: Munshiganj",Munshigonj Sadar,Munshiganj,01717435379
M-1-0277,13982,,,,,,Standard,Regular,,2099,J.B.L Telecom,"37 Koshaituly. Dhaka. 1100, Post code: 1100, City: Dhaka",Bangshal,Dhaka,01711515241
M-1-0277,13986,,,,,,Standard,Regular,,164,Aristo Computer,"Durgapur Kumerkhali Kushtia, Post code: 7011, City: Kustia",Kushtia,Kushtia,01711355590
M-1-0277,13990,,,,,,Standard,Regular,,256,Saiful Telecom,"Vayadanga. Sreebardi. Sherpur, Post code: 2100, City: Sherpur",Sherpur Sadar,Sherpur,01788667734
M-1-0277,13992,,,,,,Standard,Regular,,1514,New Mobile Place,"Gazir More. Keshabpur.Jessore., Post code: 7450, City: Jessore",Jessore Sadar,Jessore,01712999921
M-1-0277,13993,,,,,,Standard,Regular,,233,Habiba Telecom,"Habiba Telecom,Dubaoi Bazar,Putijuri,Habigonj, Post code: 3310, City: Hobiganj",Habiganj Sadar,Habiganj,1767661122
M-1-0277,13996,,,,,,Standard,Regular,,1716,Bhai Bhai Departmental Store,"Nosoti Bazar. Isswargong. Mymensingh, Post code: 2200, City: Mymensingh",Mymensingh,Mymensingh,01777999200
M-1-0277,13999,,,,,,Standard,Regular,,233,Habiba Telecom,"Habiba Telecom,Dubaoi Bazar,Bahubal,Habigonj, Post code: 3310, City: Hobiganj",Habiganj Sadar,Habiganj,1767661122
M-1-0277,14004,,,,,,Standard,Regular,,437,M/S Tania Store,"Pasker Hat.Farazgonj .Lalmohan.Bhola, Post code: 8330, City: Bhola",Bhola Sadar,Bhola,01771373719
M-1-0277,14006,,,,,,Standard,Regular,,229,Momita Medical Hall,"Pisla Kori Bazar. Nakla. sherpur, Post code: 2100, City: Sherpur",Sherpur Sadar,Sherpur,01712958925
M-1-0277,14011,,,,,,Standard,Regular,,225,Al Amin Telecom,"Dolennagar Bazar. Bagherpara.Jessore., Post code: 7471, City: Jessore",Jessore Sadar,Jessore,01712962488
M-1-0277,14012,,,,,,Standard,Regular,,589,Mizi Telecom,"Metro shoping Mall.4th Floor. Road#32.Dhaka-1207, Post code: 1207, City: Dhaka",Dhanmondi,Dhaka,01712220806
M-1-0277,14013,,,,,,Standard,Regular,,134,Chowdhury Store,"Salim Bazar, Char Jahiruddin, Bhola, Post code: 8320, City: Bhola",Bhola Sadar,Bhola,01710074739
M-1-0277,14015,,,,,,Standard,Regular,,210,M S Computer & Teleshop,"College road, Mirpur bazar, Bahubal, Habiganj., Post code: 3310, City: Hobiganj",Habiganj Sadar,Habiganj,01767661122
M-1-0277,14016,,,,,,Standard,Regular,,2449,M/S Shekh Store,"Mongolkot Bazar. Keshabpur. Jessore., Post code: 7450, City: Jessore",Jessore Sadar,Jessore,01711961409
M-1-0277,14018,,,,,,Standard,Regular,,359,Epu Fashion House,"Olipur  Bazar. Shaistaganj. Habiganj, Post code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,01711466541
M-1-0277,14019,,,,,,Standard,Regular,,1509,R.K Electric & Electronics,"T & T More. Chirirbondor. DinajpurChirirbondorDinajpur, Post code: 5240, City: Dinajpur",Dinajpur Sadar,Dinajpur,1711330699
M-1-0277,14025,,,,,,Standard,Regular,,305,Hesam Telecom,"Noton Bridge. Sayestagonj. Habigonj Sadar. Habigonj, Post code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,01711466541
M-1-0277,14026,,,,,,Standard,Regular,,1305,S. B. ENTERPRISE,"44/30 Chawk Super Market. OliKha Moor.Chawkbazar. Chittagong.01919109970, Post code: 4000, City: Chittagong",Kotwali,Chittagong,01819109970
M-1-0277,14031,,,,,,Standard,Regular,,681,Sayed Library & Mobile Center,"Buztola Bazar. Kalaroa. Satkhira., Post code: 9410, City: Satkhira",Satkhira Sadar,Satkhira,01736561456
M-1-0277,14032,,,,,,Standard,Regular,,2126,Ittadi Mobile & Computer World,"Adda Bazar. Barura. Comilla, Post code: 3500, City: Comilla",Comilla,Comilla,01711872942
M-1-0277,14035,,,,,,Standard,Regular,,1529,M. R Mobile Hospital,"Shop No. 20/1. 185 Grand Plaza Shopping Mall. Boro Moghbazar. Moghbazar. Dhaka-1217., Post code: 1217, City: Dhaka",Ramna,Dhaka,01712995472
M-1-0277,14039,,,,,,Standard,Regular,,495,Rizwanul,"flat 3A, Building 2, National Housing Society, Mirpur 2, Dhaka 1216, Post code: 1216, City: Dhaka",Mirpur,Dhaka,1711503988
M-1-0277,14041,,,,,,Standard,Regular,,630,Jolil Mobile World,"Manan Mansion. Dakkin Bazar. Kulaura. Moulbvibazar, Post code: 3200, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01712198443
M-1-0277,14042,,,,,,Standard,Regular,,559,HASIB ELECTRONICS,"Chaugachha Bazar. Jessore, Post code: 7410, City: Jessore",Jessore Sadar,Jessore,01711004838
M-1-0277,14043,,,,,,Standard,Regular,,1561,Moni Enterprise,"Rupshi. Rupganj. Narayanganj, Post code: 1464, City: Narayanganj",Narayangonj Sadar,Narayanganj,01715885886
M-1-0277,14044,,,,,,Standard,Regular,,1137,Modeling Digital Studio,"Ghugri Bazar. Maheshpur. Jhenaidah., Post code: 7340, City: Jinaidaha",Jhenaidah,Jhenaidah,01778407060
M-1-0277,14045,,,,,,Standard,Regular,,1509,Era Telecom,"540/A. Sen Para Parbata. Mirpur. Dhaka, Post code: 1216, City: Dhaka",Mirpur,Dhaka,01739771888
M-1-0277,14047,,,,,,Standard,Regular,,639,Ashik Trading,"Arakan Housing Society 921B.Alam Tower. Badurtala. Panchlaish. Chittagong., Post code: 4000, City: Chittagong",Kotwali,Chittagong,01815490665
M-1-0277,14048,,,,,,Standard,Regular,,2099,Jononi Mobile Center,"20 Town Hall Mohammadpur Dhaka-1207, Post code: 1000, City: Dhaka",Mohammadpur,Dhaka,01712510703
M-1-0277,14049,,,,,,Standard,Regular,,1809,Milon Store,"Pattrokhola Bazar. Kamalganj, Post code: 3222, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01737303351
M-1-0277,14052,,,,,,Standard,Regular,,1054,M/S SharezaTrades,"Kashim bazar. velagury. Hatibandha.Lalmonirhat, Post code: 5500, City: Lalmonirhat",Lalmonirhat Sadar,Lalmonirhat,01737029702
M-1-0277,14057,,,,,,Standard,Regular,,716,Md Kamrul Islam,"Khanar Par,Kathi Bazar, Gopalganj, Post code: 8100, City: Gopalganj",Gopalganj Sadar,Gopalganj,1716954655
M-1-0277,14058,,,,,,Standard,Regular,,531,Puspo Telecom,"D. B. Road. Domar. Nilphamari, Post code: 5340, City: Nilphamari",Nilphamari Sadar,Nilphamari,01719043043
M-1-0277,14061,,,,,,Standard,Regular,,2499,Arif Telecom,"S.S Road. Sadar. Sirajgonj., Post code: 6700, City: Sirajganj",Sirajganj Sadar,Sirajganj,01740333337
M-1-0277,14064,,,,,,Standard,Regular,,1565,Maa Medical Holl,"Boiragir chala.Sreepur.Gazipur, Post code: 1700, City: Gazipur",Gazipur,Gazipur,01713177721
M-1-0277,14065,,,,,,Standard,Regular,,1119,MaK Electronics,"Sharai Bazar.Singair.Manikgonj, Post code: 1820, City: Manikganj",Manikganj Sadar,Manikganj,01713568014
M-1-0277,14066,,,,,,Standard,Regular,,533,Santipur Stationary,"Santipur Bazar.Singair, Post code: 1820, City: Manikganj",Manikganj Sadar,Manikganj,01728886667
M-1-0277,14067,,,,,,Standard,Regular,,1049,Nirob Store,"Sen Bhangabari. Belkuchi. Sirajgonj., Post code: 6740, City: Sirajganj",Sirajganj Sadar,Sirajganj,01770655065
M-1-0277,14071,,,,,,Standard,Regular,,541,Bismillah Lub House,"Proprietor Md. Raju
 Trishal Bus Stand. Trishal, Post code: 2220, City: Mymensingh",Mymensingh,Mymensingh,01782303000
M-1-0277,14073,,,,,,Standard,Regular,,0,Utsab International,"167, NORTH SHAHJAHANPUR. DHAKA, Post code: 1000, City: Dhaka",Shahjahanpur,Dhaka,01764601602
M-1-0277,14074,,,,,,Standard,Regular,,627,Mobile Care,"Old Bus Stand.Main Road.Naogaon Sadar.Naogaon, Post code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01727799181
M-1-0277,14076,,,,,,Standard,Regular,,9488,Aminul Islam(BA1379),"Area / Vill: Bitghar, Union : Bitghor, Upazila : Nabinagar, District : Brahmanbaria, Post code: 3417, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01712496939
M-1-0277,14084,,,,,,Standard,Regular,,2549,Progati Business Centre,"HajotKhola Bazar. Sadar Dakkhin. Comilla., Post code: 3570, City: Comilla",Comilla,Comilla,01711709889
M-1-0277,14086,,,,,,Standard,Regular,,655,M/S Millenium Traders,"Singair Bazar. Singair. Manikgonj, Post code: 1820, City: Manikganj",Manikganj Sadar,Manikganj,01795555539
M-1-0277,14090,,,,,,Standard,Regular,,2100,dui vhai telicom,"nogdipur, derai, sunamganj, Post code: 3040, City: Sunamganj",Sunamganj Sadar,Sunamganj,01753114894
M-1-0277,14091,,,,,,Standard,Regular,,0,Utsab International,"167. NORTH SHAHJAHANPUR. DHAKA, Post code: 1000, City: Dhaka",Shahjahanpur,Dhaka,01764601602
M-1-0277,14093,,,,,,Standard,Regular,,1684,Maa Medical Holl,"Boiragir chala.Sreepur.Gazipur, Post code: 1700, City: Gazipur",Gazipur,Gazipur,01713177721
M-1-0277,14094,,,,,,Standard,Regular,,7295,Tanim Computer & Telecom,"Paragram Main Road. nawabgonj. dhaka, Post code: 1320, City: Dhaka",Jatrabari,Dhaka,01911305364
M-1-0277,14098,,,,,,Standard,Regular,,1900,Galaxy Net,"Malek Competh. Amborkhana Point. Sadar. Sylhet, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,01711195506
M-1-0277,14099,,,,,,Standard,Regular,,2115,Digital DVD and VCD Center,"Surma gate. Khadim nagor. sadar. sylhet, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,01712389312
M-1-0277,14100,,,,,,Standard,Regular,,0,ABDULLAH MAHMUD MD FAISAL,"House:38; Road:10; Nikunja:2;Khilkhet, Dhaka, Post code: 1229, City: Dhaka",Khilkhet,Dhaka,1711507805
M-1-0277,14101,,,,,,Standard,Regular,,2858,Bangla Enterprise,"New Market. Bhobaniganj Bazar. Juri. Moulvibazar, Post code: 3200, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01728899380
M-1-0277,14104,,,,,,Standard,Regular,,2115,Sumaiya Telecom and Flexi,"Shahporan gate. Khadim nagor. sadar. sylhet, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,01711059771
M-1-0277,14109,,,,,,Standard,Regular,,2998,Arif Telecom,"S.S Road. Sadar. Sirajgonj., Post code: 6700, City: Sirajganj",Sirajganj Sadar,Sirajganj,01740333337
M-1-0277,14112,,,,,,Standard,Regular,,680,M/S Tarak Veraitis Store,"Kumer Khali Daligor Nagor.Lalmnohan.Bhola, Post code: 8330, City: Bhola",Bhola Sadar,Bhola,01727195315
M-1-0277,14114,,,,,,Standard,Regular,,2998,Mayer Doa Telecom,"GP Express
 Nekrojbagh, Main Road, (Besides Grave Yeard)Keranigonj , Dhaka, Post code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,01811500066
M-1-0277,14117,,,,,,Standard,Regular,,716,Gram Bangla Telecom-2,"Bhanga Bazar, Faridpur, Post code: 7830, City: Faridpur",Faridpur Sadar,Faridpur,01712555525
M-1-0277,14121,,,,,,Standard,Regular,,218,Times Telecom,"Jokigonj Road.Kodomtoli, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,1714488477
M-1-0277,14125,,,,,,Standard,Regular,,0,Image Telecom,"219, East Dholairpar Dhaka-1236, Post code: 1232, City: Dhaka",Jatrabari,Dhaka,01712726561
M-1-0277,14130,,,,,,Standard,Regular,,191,Rongdhanu Electronics,"Bamundi Bus Stand Bazar. Gangni. Meherpur. Khulna, Post code: 7110, City: Meherpur",Meherpur Sadar,Meherpur,01719818010
M-1-0277,14132,,,,,,Standard,Regular,,598,S S Telecom,"15/16. Beg Plaza. Gollamari. Sonadanga. Khulna, Post code: 9100, City: Khulna",Khulna Kotwali,Khulna,01740940920
